5225,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
87129,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87168,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87205,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87240,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87277,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87314,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87349,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87387,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87426,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87461,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87497,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87532,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87568,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:-0.0033333333333333335,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87605,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:-0.0011111111111111111,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87640,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87677,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87713,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87750,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87787,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.006666666666666667,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87824,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87859,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87893,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87928,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87966,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88002,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.005555555555555556,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88038,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88076,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88113,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88149,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88186,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88222,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88257,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88293,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88329,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88366,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88403,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88439,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88476,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.008888888888888889,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88513,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88549,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88588,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88626,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88664,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
88699,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
