20428,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.6388888888888888,ay:-1.1688888888888889,az:0.24333333333333335,q:77.3125,rV:    55,lV:    85,Camera:0
20463,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax: -0.67,ay:-1.251111111111111,az:0.5166666666666667,q:80.0625,rV:    55,lV:    85,Camera:0
20498,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.19333333333333333,ay:-1.301111111111111,az:0.7655555555555555,q:82.3125,rV:    55,lV:    85,Camera:0
20536,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.06111111111111111,ay:-1.3855555555555557,az:1.1533333333333333,q: 83.75,rV:    55,lV:    85,Camera:0
20574,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.03666666666666667,ay:-1.3411111111111111,az:1.5022222222222221,q:84.5625,rV:    55,lV:    85,Camera:0
20609,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.5033333333333333,ay:-1.3511111111111112,az:1.7244444444444444,q:84.8125,rV:    55,lV:    85,Camera:0
20645,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.22777777777777777,ay:-1.208888888888889,az:1.9555555555555555,q:84.4375,rV:    55,lV:    85,Camera:0
20683,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.33444444444444443,ay:-1.1833333333333333,az:1.9333333333333333,q:83.6875,rV:    55,lV:    85,Camera:0
20720,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.25222222222222224,ay:-1.2866666666666666,az:  1.19,q:84.6875,rV:    55,lV:    85,Camera:0
20755,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.4066666666666667,ay:-1.4244444444444444,az:0.4711111111111111,q:86.875,rV:    55,lV:    85,Camera:0
20791,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.16777777777777778,ay:-1.4333333333333333,az:-0.017777777777777778,q:91.1875,rV:    55,lV:    85,Camera:0
20826,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.09111111111111111,ay:-1.3644444444444443,az:-0.27555555555555555,q:  95.0,rV:    55,lV:    85,Camera:0
20861,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.8633333333333333,ay:-1.1388888888888888,az:-0.07333333333333333,q:99.125,rV:    55,lV:    85,Camera:0
20897,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.4855555555555556,ay: -0.99,az:-0.06333333333333334,q:101.6875,rV:    55,lV:    85,Camera:0
20934,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.41444444444444445,ay:-0.9311111111111111,az:-0.22555555555555556,q:104.8125,rV:    55,lV:    85,Camera:0
20970,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.22777777777777777,ay: -0.94,az:-0.36333333333333334,q: 107.5,rV:    55,lV:    85,Camera:0
21006,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.3377777777777778,ay:-0.9288888888888889,az:-0.6244444444444445,q:111.6875,rV:    55,lV:    85,Camera:0
21043,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.5255555555555556,ay:-0.8411111111111111,az:-0.5977777777777777,q:115.6875,rV:    55,lV:    85,Camera:0
21078,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.021111111111111112,ay:-0.6955555555555556,az:-0.2777777777777778,q:118.0625,rV:    55,lV:    85,Camera:0
21112,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:  0.33,ay:-0.6655555555555556,az:-0.2677777777777778,q:120.8125,rV:    55,lV:    85,Camera:0
21146,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:0.30444444444444446,ay:-0.49777777777777776,az:0.09555555555555556,q:122.3125,rV:    55,lV:    85,Camera:0
21184,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:  0.58,ay:-0.4955555555555556,az:-0.13333333333333333,q:123.75,rV:    55,lV:    85,Camera:0
21219,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.7333333333333333,ay:36.01555555555556,az:0.07333333333333333,q: 125.0,rV:    55,lV:    85,Camera:0
21254,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax:-0.1811111111111111,ay:-0.30444444444444446,az:-0.035555555555555556,q:125.4375,rV:    55,lV:    85,Camera:0
21288,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax: -0.07,ay:-0.44333333333333336,az:-0.5211111111111111,q:127.75,rV:    55,lV:    85,Camera:0
21327,state:7,Time:19:52:49,Lat:35.55470500,Lng:139.65623667,ax: -0.22,ay:-0.3488888888888889,az:-0.5577777777777778,q: 129.5,rV:    55,lV:    85,Camera:0
21362,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-1.6177777777777778,ay:-0.10666666666666667,az:-0.11333333333333333,q:130.375,rV:    55,lV:    85,Camera:0
21398,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-1.9222222222222223,ay:0.014444444444444444,az:0.17222222222222222,q:129.75,rV:    55,lV:    85,Camera:0
21436,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax: -1.42,ay:0.03666666666666667,az:  0.46,q:128.3125,rV:    55,lV:    85,Camera:0
21472,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-0.2288888888888889,ay:0.005555555555555556,az:0.5833333333333334,q:126.8125,rV:    55,lV:    85,Camera:0
21509,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.5966666666666667,ay:0.03888888888888889,az:1.0844444444444445,q:124.5625,rV:    55,lV:    85,Camera:0
21547,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.8577777777777778,ay:0.20777777777777778,az:1.2733333333333334,q:122.25,rV:    55,lV:    85,Camera:0
21585,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.5277777777777778,ay:0.2011111111111111,az:1.1511111111111112,q:119.125,rV:    55,lV:    85,Camera:0
21623,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.36777777777777776,ay:0.23777777777777778,az:0.8844444444444445,q:116.4375,rV:    55,lV:    85,Camera:0
21658,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.31444444444444447,ay:0.2644444444444444,az:0.8033333333333333,q:114.5625,rV:    55,lV:    85,Camera:0
21696,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-0.2511111111111111,ay:0.15888888888888889,az:0.07444444444444444,q: 113.0,rV:    55,lV:    85,Camera:0
21732,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:  0.22,ay:0.017777777777777778,az:-0.3655555555555556,q: 113.5,rV:    55,lV:    85,Camera:0
21768,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.17333333333333334,ay:  0.06,az:-0.7844444444444445,q:114.4375,rV:    55,lV:    85,Camera:0
21803,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:  0.07,ay:  0.12,az:-0.6666666666666666,q:115.875,rV:    55,lV:    85,Camera:0
21838,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:  -0.4,ay:  0.36,az:-0.36333333333333334,q:116.0625,rV:    55,lV:    85,Camera:0
21875,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.2966666666666667,ay:  0.41,az:-0.11555555555555555,q:115.25,rV:    55,lV:    85,Camera:0
21910,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.6777777777777778,ay:0.4688888888888889,az:-0.15666666666666668,q:114.125,rV:    55,lV:    85,Camera:0
21946,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:1.2077777777777778,ay:0.41888888888888887,az:-0.5366666666666666,q:113.75,rV:    55,lV:    85,Camera:0
21982,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:   0.4,ay:0.43666666666666665,az:-0.6833333333333333,q:113.875,rV:    55,lV:    85,Camera:0
22018,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.17888888888888888,ay:0.5444444444444444,az:-0.7222222222222222,q:113.9375,rV:    55,lV:    85,Camera:0
22052,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.10222222222222223,ay:0.5266666666666666,az:-0.6322222222222222,q:113.75,rV:    55,lV:    85,Camera:0
22089,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.05333333333333334,ay:  0.61,az:-0.43333333333333335,q:113.3125,rV:    55,lV:    85,Camera:0
22125,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-36.18222222222222,ay:  0.61,az:-0.06222222222222222,q:111.8125,rV:    55,lV:    85,Camera:0
22159,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.06555555555555556,ay:0.42444444444444446,az:-0.3611111111111111,q: 111.0,rV:    55,lV:    85,Camera:0
22196,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.5588888888888889,ay:0.3877777777777778,az:-0.25222222222222224,q:110.625,rV:    55,lV:    85,Camera:0
22231,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:0.4955555555555556,ay:0.2588888888888889,az:-0.5111111111111111,q:110.75,rV:    55,lV:    85,Camera:0
22266,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-0.3244444444444444,ay:0.13555555555555557,az:-0.8077777777777778,q:111.625,rV:    55,lV:    85,Camera:0
22301,state:7,Time:19:52:50,Lat:35.55471833,Lng:139.65624167,ax:-1.2944444444444445,ay:0.21888888888888888,az:-0.8377777777777777,q:112.4375,rV:    55,lV:    85,Camera:0
22338,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.6077777777777778,ay:-0.0022222222222222222,az: -0.71,q:113.1875,rV:    55,lV:    85,Camera:0
22376,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.19555555555555557,ay: -0.26,az:-0.3788888888888889,q:114.3125,rV:    55,lV:    85,Camera:0
22413,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.03333333333333333,ay:-0.4533333333333333,az:-0.0022222222222222222,q: 115.5,rV:    55,lV:    85,Camera:0
22448,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.17888888888888888,ay:-0.6077777777777778,az:0.6555555555555556,q:115.6875,rV:    55,lV:    85,Camera:0
22485,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.3466666666666667,ay:-0.8411111111111111,az:1.1166666666666667,q: 116.0,rV:    55,lV:    85,Camera:0
22521,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.4033333333333333,ay:-0.7777777777777778,az:1.2744444444444445,q:115.75,rV:    55,lV:    85,Camera:0
22556,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.8955555555555555,ay:-0.7188888888888889,az:1.3177777777777777,q:115.1875,rV:    55,lV:    85,Camera:0
22593,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.07777777777777778,ay:-0.6977777777777778,az:0.8711111111111111,q: 115.0,rV:    55,lV:    85,Camera:0
22628,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.7944444444444444,ay:-0.7811111111111111,az:0.05555555555555555,q:116.4375,rV:    55,lV:    85,Camera:0
22663,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.07333333333333333,ay:-0.6877777777777778,az: -0.08,q:118.6875,rV:    55,lV:    85,Camera:0
22699,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.21777777777777776,ay:-0.5844444444444444,az:-0.31555555555555553,q:120.5625,rV:    55,lV:    85,Camera:0
22737,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-1.5355555555555556,ay:-0.3622222222222222,az:-0.09777777777777778,q:122.25,rV:    55,lV:    85,Camera:0
22773,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-1.3855555555555557,ay:-0.15444444444444444,az:0.021111111111111112,q: 122.5,rV:    55,lV:    85,Camera:0
22808,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-1.8244444444444445,ay:0.1111111111111111,az:0.1288888888888889,q:122.0625,rV:    55,lV:    85,Camera:0
22847,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.06222222222222222,ay:  0.12,az: -0.14,q: 122.0,rV:    55,lV:    85,Camera:0
22883,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.0011111111111111111,ay:0.18555555555555556,az:-0.20333333333333334,q:122.125,rV:    55,lV:    85,Camera:0
22918,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.27444444444444444,ay:0.21444444444444444,az:-0.3411111111111111,q:122.3125,rV:    55,lV:    85,Camera:0
22953,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.15888888888888889,ay:0.3933333333333333,az:-0.006666666666666667,q:121.6875,rV:    55,lV:    85,Camera:0
22988,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.6177777777777778,ay:0.4955555555555556,az:0.15777777777777777,q:120.4375,rV:    55,lV:    85,Camera:0
23025,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.6544444444444445,ay:0.5844444444444444,az:0.08666666666666667,q:118.875,rV:    55,lV:    85,Camera:0
23060,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.9111111111111111,ay:0.6733333333333333,az:0.0077777777777777776,q:117.125,rV:    55,lV:    85,Camera:0
23098,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:  0.74,ay:0.5233333333333333,az:-0.6888888888888889,q:116.875,rV:    55,lV:    85,Camera:0
23136,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.8022222222222222,ay:   0.6,az:-0.5666666666666667,q:116.6875,rV:    55,lV:    85,Camera:0
23170,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:0.7377777777777778,ay:0.6277777777777778,az:-0.5477777777777778,q:116.125,rV:    55,lV:    85,Camera:0
23205,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.19666666666666666,ay:0.6377777777777778,az:-0.5377777777777778,q:115.125,rV:    55,lV:    85,Camera:0
23239,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.3688888888888889,ay:  0.57,az:-0.5411111111111111,q: 114.5,rV:    55,lV:    85,Camera:0
23276,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-1.4544444444444444,ay:0.5611111111111111,az:-0.38222222222222224,q:113.125,rV:    55,lV:    85,Camera:0
23311,state:7,Time:19:52:51,Lat:35.55473333,Lng:139.65624333,ax:-0.26222222222222225,ay:0.17777777777777778,az:-0.3411111111111111,q: 113.0,rV:    55,lV:    85,Camera:0
23347,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.05555555555555555,ay:-0.15666666666666668,az:0.08222222222222222,q:113.25,rV:    55,lV:    85,Camera:0
23385,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:  0.22,ay:-0.42444444444444446,az:0.6288888888888889,q:113.1875,rV:    55,lV:    85,Camera:0
23421,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.5033333333333333,ay:-0.4822222222222222,az:0.9633333333333334,q:112.6875,rV:    55,lV:    85,Camera:0
23456,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.25222222222222224,ay:-0.6055555555555555,az:1.0377777777777777,q:112.125,rV:    55,lV:    85,Camera:0
23492,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.7888888888888889,ay: -0.59,az:1.1333333333333333,q:111.4375,rV:    55,lV:    85,Camera:0
23528,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.31222222222222223,ay:-0.5222222222222223,az:1.0444444444444445,q:110.8125,rV:    55,lV:    85,Camera:0
23563,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.9455555555555556,ay:-0.3788888888888889,az:1.0733333333333333,q:109.875,rV:    55,lV:    85,Camera:0
23600,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.2611111111111111,ay:-0.46555555555555556,az:0.4777777777777778,q:109.75,rV:    55,lV:    85,Camera:0
23638,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.2411111111111111,ay:-0.3988888888888889,az:0.3466666666666667,q: 110.0,rV:    55,lV:    85,Camera:0
23678,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.8311111111111111,ay:-0.19777777777777777,az:0.27111111111111114,q:110.125,rV:    55,lV:    85,Camera:0
23713,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.5922222222222222,ay:-0.06777777777777778,az:0.2788888888888889,q:109.6875,rV:    55,lV:    85,Camera:0
23749,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.6366666666666667,ay:-0.005555555555555556,az:-0.04888888888888889,q:109.4375,rV:    55,lV:    85,Camera:0
23788,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.4266666666666667,ay:0.0022222222222222222,az: -0.47,q:109.9375,rV:    55,lV:    85,Camera:0
23826,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.005555555555555556,ay:-0.005555555555555556,az:-1.1244444444444444,q:111.875,rV:    55,lV:    85,Camera:0
23860,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.6744444444444444,ay:0.024444444444444446,az:-1.4022222222222223,q:114.0625,rV:    55,lV:    85,Camera:0
23897,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.9977777777777778,ay:0.1988888888888889,az: -1.51,q:116.8125,rV:    55,lV:    85,Camera:0
23932,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.5855555555555556,ay:0.41555555555555557,az:-1.1322222222222222,q:118.125,rV:    55,lV:    85,Camera:0
23967,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.21666666666666667,ay:0.6111111111111112,az:-0.6088888888888889,q:118.1875,rV:    55,lV:    85,Camera:0
24001,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.8777777777777778,ay:0.6977777777777778,az:-0.27666666666666667,q:116.9375,rV:    55,lV:    85,Camera:0
24038,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.2922222222222222,ay:0.9977777777777778,az:0.29444444444444445,q:114.75,rV:    55,lV:    85,Camera:0
24074,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.5666666666666667,ay:0.9177777777777778,az:  0.21,q:111.375,rV:    55,lV:    85,Camera:0
24109,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax: -0.32,ay:0.9422222222222222,az:0.2411111111111111,q: 109.0,rV:    55,lV:    85,Camera:0
24146,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.7766666666666666,ay:0.7944444444444444,az:0.27111111111111114,q:105.375,rV:    55,lV:    85,Camera:0
24180,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:0.18222222222222223,ay:0.5455555555555556,az:-0.19444444444444445,q:104.0625,rV:    55,lV:    85,Camera:0
24214,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.06777777777777778,ay:  0.45,az:-0.47444444444444445,q: 103.5,rV:    55,lV:    85,Camera:0
24249,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-1.2344444444444445,ay:0.4311111111111111,az: -0.43,q:103.1875,rV:    55,lV:    85,Camera:0
24286,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.20777777777777778,ay:0.22555555555555556,az:-0.5111111111111111,q:103.125,rV:    55,lV:    85,Camera:0
24320,state:7,Time:19:52:52,Lat:35.55475000,Lng:139.65624333,ax:-0.9455555555555556,ay:0.09222222222222222,az:-0.5366666666666666,q:103.5625,rV:    55,lV:    85,Camera:0
24355,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.35333333333333333,ay:-0.0022222222222222222,az:-0.6433333333333333,q:104.625,rV:    55,lV:    85,Camera:0
24390,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.20666666666666667,ay:-0.15444444444444444,az:-0.5855555555555556,q:105.9375,rV:    55,lV:    85,Camera:0
24429,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.35444444444444445,ay:-0.16111111111111112,az:-0.2633333333333333,q:107.3125,rV:    55,lV:    85,Camera:0
24464,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.5422222222222223,ay:-0.23444444444444446,az:-0.16111111111111112,q:108.5625,rV:    55,lV:    85,Camera:0
24500,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.6044444444444445,ay:-0.2111111111111111,az:-0.14666666666666667,q:109.4375,rV:    55,lV:    85,Camera:0
24538,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.43333333333333335,ay:-0.12666666666666668,az:0.30777777777777776,q:110.0625,rV:    55,lV:    85,Camera:0
24576,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.7277777777777777,ay:-0.24333333333333335,az:-0.052222222222222225,q:110.6875,rV:    55,lV:    85,Camera:0
24610,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.15333333333333332,ay:-0.2722222222222222,az:  0.02,q:111.625,rV:    55,lV:    85,Camera:0
24648,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.011111111111111112,ay:-0.22444444444444445,az:0.03666666666666667,q:112.125,rV:    55,lV:    85,Camera:0
24684,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.19777777777777777,ay:-0.16777777777777778,az:0.24222222222222223,q:112.0625,rV:    55,lV:    85,Camera:0
24720,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.6611111111111111,ay:  0.11,az:0.7788888888888889,q:110.625,rV:    55,lV:    85,Camera:0
24756,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.7888888888888889,ay:  0.15,az:1.0911111111111111,q:107.75,rV:    55,lV:    85,Camera:0
24791,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.3011111111111111,ay:0.15333333333333332,az:1.1433333333333333,q:104.8125,rV:    55,lV:    85,Camera:0
24829,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.8966666666666666,ay:-0.04111111111111111,az:1.0422222222222222,q:-1944.9375,rV:    55,lV:    85,Camera:0
24865,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.5722222222222222,ay:-0.06333333333333334,az:0.8744444444444445,q:101.125,rV:    70,lV:    70,Camera:0
24900,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:1.3355555555555556,ay:-0.2388888888888889,az:0.5533333333333333,q:100.375,rV:    55,lV:    85,Camera:0
24936,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:1.0033333333333334,ay:-0.14666666666666667,az:0.3322222222222222,q: 99.75,rV:    55,lV:    85,Camera:0
24971,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.9188888888888889,ay: -0.25,az:-0.027777777777777776,q: 100.0,rV:    55,lV:    85,Camera:0
25006,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:-0.3333333333333333,ay:-0.25333333333333335,az:-0.42777777777777776,q: 101.5,rV:    55,lV:    85,Camera:0
25041,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax:0.23444444444444446,ay:-0.4255555555555556,az:-1.038888888888889,q:103.6875,rV:    55,lV:    85,Camera:0
25078,state:7,Time:19:52:53,Lat:35.55476500,Lng:139.65624500,ax: -1.94,ay:-0.47555555555555556,az:-1.4566666666666668,q:108.5625,rV:    55,lV:    85,Camera:0
