5225,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:   0.0,az:0.0022222222222222222,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
125449,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125483,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125518,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125553,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125590,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125625,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125662,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125698,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125733,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125768,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125803,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125840,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125875,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0033333333333333335,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125912,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125948,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
125984,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126019,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126055,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126093,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126128,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126165,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126203,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126239,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126276,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126315,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126353,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126388,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126425,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126463,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126498,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126536,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0033333333333333335,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126570,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126608,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126646,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126684,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0033333333333333335,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126719,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126757,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126794,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126830,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126868,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126906,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126942,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
126979,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
127017,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
127057,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
